"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295"
"1",12.2246,23.4569,4.9184,18.6446,19.4037,31.9689,8.18039,22.2051,4.7697,11.696,11.8303,23.3666,15.7918,14.7942,18.0009,7.78231,6.55455,10.4321,7.14118,18.1396,42.5007,23.0981,6.17473,16.0133,15.2397,18.0935,12.1888,13.6848,14.3167,15.4949,25.3761,27.0018,19.1006,5.65423,15.2055,19.0008,14.7524,15.7855,29.558,26.0136,18.9809,28.2751,32.8867,14.981,19.6288,10.1645,22.9161,11.9268,3.09548,18.8732,11.8563,18.2963,10.6333,18.2194,21.3017,6.36173,25.6233,19.6608,18.4183,22.4866,13.7928,11.3821,20.5464,25.7421,5.68155,17.0707,3.48493,4.1696,27.0248,24.3,10.8665,1.56276,3.38116,10.2331,3.90787,7.12735,13.6552,19.8439,20.4988,43.1036,31.7377,17.4296,8.6432,23.6941,11.4086,24.4848,18.6824,6.35871,17.8611,17.2076,24.6111,13.6025,26.8692,25.5927,26.7618,10.848,39.196,29.8958,10.3815,38.5718,15.3162,13.1596,14.5592,19.4787,6.98271,23.6141,29.1571,24.213,5.47169,22.4436,11.1098,30.1711,18.3017,22.7232,25.7752,38.3788,11.0607,25.1567,6.77597,28.3408,34.2334,18.9682,29.6893,19.3793,23.1328,20.0942,18.7196,16.0267,11.4327,10.8829,4.21752,35.5538,6.95065,11.2981,13.4041,11.9364,19.7472,21.2051,99.8003,20.7721,9.04301,5.91476,8.3039,17.446,6.64159,26.3945,39.1441,13.2947,10.2946,16.3152,12.9446,11.7396,2.15675,11.0998,13.1652,25.3785,11.1363,15.7243,6.65705,31.0522,4.54785,19.8907,8.87282,32.3889,14.2297,10.1359,16.7897,17.3336,14.1733,9.19551,18.9619,11.8546,38.1352,17.8365,24.3386,45.0759,4.84706,15.8741,26.1929,38.9769,24.8256,10.8211,40.5894,11.1585,24.6919,38.1813,23.6904,23.6207,11.9934,14.466,10.4705,4.71936,26.9969,19.8934,16.9903,32.5326,13.3672,23.0227,28.0166,10.129,19.3935,12.1787,7.19399,13.9057,8.19213,14.2009,12.383,8.51484,28.2357,20.0293,30.3115,8.8043,26.4905,10.5038,14.9914,15.3886,31.8219,7.76296,20.6679,9.70786,12.1591,21.9069,8.88749,17.6956,7.56639,11.7677,9.67093,27.1814,18.0041,19.1855,27.116,12.5309,42.4488,15.3303,29.7017,20.3722,15.5426,13.4435,12.1817,39.8594,13.4892,6.89897,33.0941,14.4654,11.6915,19.9841,16.3172,27.7302,22.1465,16.5793,11.1633,30.0196,12.625,14.8342,8.63855,13.1369,20.9231,15.0153,13.4919,7.7512,9.18911,21.0865,9.61418,8.98692,23.906,18.7593,17.6504,14.351,26.8879,11.8641,24.9346,15.7533,26.4226,18.2541,17.3126,25.6429,12.1448,31.7731,17.1392,11.659,32.7631,0.986692,14.1721,8.65008,2.06918,29.8002,18.525,18.968,9.52538,7.22978,34.6042,8.05102,9.24508,29.4712,30.4831
