"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266"
"1",16.3026,9.76244,13.696,9.26036,14.1508,15.0494,14.9362,12.3681,10.2507,14.182,11.0681,14.0095,12.2542,8.84141,10.4698,10.1579,5.61403,15.1649,15.3959,12.6969,13.1424,9.2743,8.85439,10.9912,19.5444,6.74157,11.3013,7.70975,5.46222,16.4644,5.76841,11.3158,13.9007,13.377,11.2078,6.81149,12.4598,8.00068,8.97946,12.3441,9.4614,9.40816,6.27592,12.2325,20.9996,11.6205,11.7722,12.1333,12.4844,12.3435,10.4937,17.9463,13.5659,12.8202,5.33086,12.4573,10.8109,16.5041,17.8265,17.4417,12.6542,13.6237,10.0163,7.34546,6.66454,11.8258,9.31931,6.08819,7.53704,9.24553,13.9504,12.1121,13.2744,17.471,12.9113,11.1354,15.44,9.43705,8.27402,9.3917,9.5501,15.0469,15.0052,8.97836,15.8279,7.75386,10.1052,17.6671,22.779,13.5714,20.1445,5.50582,16.2276,8.73005,21.4329,11.9019,17.068,12.9017,10.7157,21.0412,24.2969,9.29812,18.4182,13.5408,8.46566,17.797,16.4236,13.023,11.0306,4.51119,13.1956,10.0246,12.9646,19.0141,16.0482,11.5168,11.1242,7.64388,14.8948,15.7523,14.8686,15.2709,13.0573,8.40327,12.7757,5.40543,14.283,8.50878,11.2945,10.6572,3.45141,14.3029,11.4683,9.695,7.7148,15.3594,9.51374,13.9336,15.9587,9.80765,8.14454,11.1539,7.70556,20.4543,19.4603,4.79798,7.02645,10.3765,18.5815,15.5778,11.0141,11.7442,16.5586,9.73054,11.6381,8.09799,11.3952,8.00542,16.5815,6.22003,13.9732,12.3204,11.4833,13.3181,8.03768,16.7126,15.0271,9.86845,5.54761,14.1845,9.40057,17.3798,10.0224,14.7996,10.2675,5.79691,18.0077,13.6566,5.35546,20.7867,12.7223,10.3703,9.39591,9.67752,13.8378,12.6714,11.1257,10.4064,18.3959,7.46404,7.10777,13.8641,7.20063,11.8622,15.2127,9.69553,8.52022,7.57157,10.992,5.13844,6.53549,5.92429,14.3896,6.21647,12.3028,7.85126,9.97977,6.83248,21.7035,14.2897,14.6048,10.7023,15.4227,18.0029,12.1472,13.8555,5.89428,10.0866,8.23059,12.3587,11.6134,16.5745,9.67459,19.124,24.6887,9.94165,15.4563,14.6344,14.8756,19.9086,66.908,24.9666,21.0033,11.8482,8.11346,19.228,14.2046,10.1665,18.4342,5.92912,14.3866,17.6608,15.1188,8.80948,9.35968,14.3155,12.3179,11.0074,6.97432,18.7445,22.1847,12.2049,5.62891,11.5454,10.8885,7.65881,9.39952,11.3995,9.03907,10.7207,23.132,9.69916,13.5897,11.4026
